# R1 R2 R3 i j Re(t) Im(t)
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.771000000000000005e-03 3.999999999999999819e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 2.660000000000000146e-04 4.899999999999999842e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.410000000000000120e-04 -5.000000000000000409e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 -3.970000000000000005e-04 -1.200000000000000030e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 -1.886000000000000090e-03 3.399999999999999973e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.263000000000000017e-03 -4.399999999999999886e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 -5.959999999999999586e-04 -2.900000000000000017e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 1.167999999999999984e-03 -6.700000000000000226e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 -2.910000000000000260e-04 -2.099999999999999884e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000082e-03 -1.630000000000000047e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 4.150000000000000043e-04 -1.060000000000000016e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 2.567999999999999970e-03 -5.199999999999999544e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -6.819999999999999890e-04 1.879999999999999890e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -2.011999999999999900e-03 -8.500000000000000611e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 1.185999999999999988e-03 -5.060000000000000478e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 1.003999999999999901e-03 -3.249999999999999851e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -1.552999999999999910e-03 -1.050000000000000044e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.159999999999999936e-04 -1.279999999999999942e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 -1.794000000000000022e-03 7.499999999999999343e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 7.299999999999999903e-05 1.710000000000000094e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 -3.225000000000000002e-03 -4.580000000000000195e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 1.979999999999999989e-03 6.160000000000000111e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 -1.350000000000000017e-04 9.899999999999999404e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 3.278999999999999797e-03 1.046999999999999971e-03
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 1.002000000000000069e-03 1.990000000000000124e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 5.850000000000000165e-04 9.999999999999999547e-07
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 -5.910000000000000539e-04 -1.099999999999999971e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 -2.730000000000000222e-04 -3.999999999999999819e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 6.200000000000000270e-05 -6.999999999999999895e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 1.231000000000000106e-03 1.200000000000000030e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 5.113999999999999622e-03 2.900000000000000017e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 1.361000000000000014e-03 3.100000000000000135e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 2.188999999999999974e-03 2.099999999999999884e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 2.056000000000000102e-03 -9.600000000000000243e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 -1.905999999999999925e-03 3.999999999999999819e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 -1.849999999999999973e-04 1.699999999999999987e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 2.759000000000000168e-03 -1.299999999999999920e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 2.083000000000000216e-03 7.700000000000000139e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 -4.189999999999999931e-04 4.100000000000000047e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 5.100000000000000366e-04 9.899999999999999404e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 -7.929999999999999766e-04 2.699999999999999899e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 4.339999999999999782e-04 2.599999999999999840e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 -2.572000000000000067e-03 4.399999999999999886e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 -3.930000000000000117e-04 6.099999999999999872e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 -1.582000000000000073e-03 -1.399999999999999979e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 1.322999999999999957e-03 -2.500000000000000120e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 4.372000000000000018e-03 7.999999999999999638e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 4.413000000000000256e-03 5.300000000000000078e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 1.315999999999999896e-03 -1.599999999999999928e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 -4.220000000000000118e-04 5.700000000000000314e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 2.008999999999999935e-03 -2.799999999999999958e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 -6.740999999999999596e-03 -4.000000000000000327e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 4.920000000000000328e-04 3.199999999999999855e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 8.387000000000000358e-03 -2.100000000000000087e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 2.049999999999999956e-04 1.190000000000000058e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 -1.036300000000000068e-02 -3.800000000000000209e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 4.601000000000000055e-03 3.800000000000000209e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 8.850000000000000444e-04 6.000000000000000152e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 -3.420000000000000188e-04 3.000000000000000076e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 1.479999999999999925e-04 -1.599999999999999928e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 -3.510000000000000208e-04 1.500000000000000038e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 -8.639999999999999677e-04 -9.000000000000000228e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 4.470000000000000232e-04 2.799999999999999958e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 -4.130000000000000099e-04 -4.600000000000000004e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 -8.949999999999999623e-04 -6.999999999999999895e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -5.339999999999999695e-04 3.229999999999999907e-04
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 -4.434999999999999706e-03 4.600000000000000004e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -1.730000000000000038e-04 -2.400000000000000061e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 -1.580000000000000024e-03 2.699999999999999899e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 -1.098000000000000018e-03 -4.199999999999999768e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 5.000000000000000104e-04 -4.800000000000000122e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 1.294999999999999927e-03 -7.499999999999999343e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 8.469999999999999881e-04 -3.300000000000000253e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 -2.799999999999999755e-04 1.999999999999999909e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 7.899999999999999579e-05 -1.999999999999999909e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 -6.250000000000000130e-04 -9.999999999999999547e-07
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 2.210000000000000050e-04 -9.999999999999999547e-07
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 -1.369999999999999961e-04 1.099999999999999971e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 7.370000000000000249e-04 -4.800000000000000122e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 8.369999999999999619e-04 9.600000000000000243e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 1.206000000000000041e-03 3.000000000000000076e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 1.587000000000000086e-03 6.700000000000000226e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 2.840000000000000185e-04 -1.200000000000000030e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 6.648000000000000263e-03 5.399999999999999798e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 1.804999999999999964e-03 2.000000000000000164e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 -5.800000000000000034e-05 -3.499999999999999693e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 1.800000000000000113e-04 5.000000000000000409e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 -1.139000000000000038e-03 -4.399999999999999886e-05
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 9.079999999999999530e-04 -6.000000000000000152e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 4.070000000000000267e-04 -5.000000000000000409e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 -3.299999999999999982e-04 -7.999999999999999638e-06
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 2.199999999999999943e-05 0.000000000000000000e+00
1.000000000000000000e+01 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 -2.500000000000000120e-05 -9.000000000000000228e-06
