# R1 R2 R3 i j Re(t) Im(t)
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 1.196999999999999930e-03 1.599999999999999928e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 2.367000000000000180e-03 6.000000000000000152e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 7.999999999999999638e-06 6.000000000000000152e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 5.119999999999999768e-04 1.800000000000000046e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -2.403999999999999887e-03 6.999999999999999895e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 4.856000000000000073e-03 -4.000000000000000327e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -1.600000000000000131e-04 7.999999999999999638e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 8.050000000000000515e-04 -6.700000000000000226e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 1.827999999999999981e-03 5.000000000000000409e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 3.480000000000000020e-04 -1.599999999999999928e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 1.849999999999999973e-04 -5.000000000000000409e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 -1.848999999999999949e-03 3.000000000000000076e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 1.941999999999999933e-03 -5.000000000000000409e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 -5.869999999999999567e-04 1.999999999999999909e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 -2.369999999999999874e-04 1.500000000000000038e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 6.430000000000000169e-04 0.000000000000000000e+00
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 2.699000000000000010e-03 -9.999999999999999547e-07
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 1.742999999999999975e-03 -1.299999999999999920e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 2.680000000000000090e-04 -3.800000000000000209e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 -2.743999999999999911e-03 1.430000000000000064e-04
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 -2.072000000000000057e-03 6.999999999999999895e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 -3.184999999999999897e-03 -1.999999999999999909e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 4.920000000000000328e-04 -2.000000000000000164e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 -1.677000000000000105e-03 1.450000000000000009e-04
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 -1.796999999999999986e-03 -2.799999999999999958e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 -5.400000000000000069e-04 -2.500000000000000120e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 -1.123999999999999999e-03 -3.100000000000000135e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 -1.995999999999999944e-03 1.399999999999999979e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 -2.269999999999999882e-04 -2.000000000000000164e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 9.669999999999999776e-04 5.000000000000000409e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 3.570000000000000040e-04 -3.000000000000000076e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 4.699999999999999859e-04 9.000000000000000228e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 -1.936999999999999920e-03 -3.000000000000000076e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 -3.356000000000000042e-03 2.300000000000000002e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 -6.049999999999999606e-04 -3.100000000000000135e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 -3.203999999999999817e-03 1.289999999999999914e-04
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 1.129999999999999955e-04 -1.999999999999999909e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -1.647000000000000026e-03 -1.689999999999999879e-04
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 -1.384999999999999946e-03 -2.699999999999999899e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 -1.106999999999999911e-03 3.000000000000000076e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 3.331999999999999892e-03 3.000000000000000076e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 -3.480000000000000020e-04 4.600000000000000004e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 -4.889999999999999599e-04 0.000000000000000000e+00
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 2.912000000000000092e-03 -2.099999999999999884e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 2.393000000000000162e-03 5.000000000000000409e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 -2.818000000000000192e-03 6.999999999999999895e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 -1.526000000000000013e-03 -1.699999999999999987e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 -2.828999999999999918e-03 -5.899999999999999754e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 4.760999999999999607e-03 5.800000000000000034e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 -3.745000000000000065e-03 0.000000000000000000e+00
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 -1.150000000000000035e-04 -3.600000000000000091e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 -1.382999999999999898e-03 3.899999999999999929e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 9.568999999999999381e-03 7.700000000000000139e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 4.192000000000000413e-03 1.459999999999999981e-04
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 -4.049999999999999781e-03 -8.500000000000000611e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -3.108000000000000086e-03 -3.000000000000000076e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 1.747000000000000072e-03 -5.399999999999999798e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 -2.619999999999999933e-03 -7.799999999999999859e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 5.976999999999999674e-03 4.699999999999999724e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 -6.131000000000000165e-03 -6.799999999999999946e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 5.624999999999999792e-03 5.000000000000000240e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 4.139999999999999800e-04 -3.000000000000000076e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 -1.090000000000000040e-03 1.999999999999999909e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 8.670000000000000406e-04 -1.999999999999999909e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 1.358999999999999965e-03 -7.999999999999999638e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 -1.183000000000000024e-03 1.299999999999999920e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 2.534999999999999927e-03 -1.389999999999999905e-04
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 -1.740999999999999926e-03 7.999999999999999638e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 4.054999999999999577e-03 1.110000000000000011e-04
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 2.349999999999999930e-04 2.000000000000000164e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 -1.100000000000000039e-04 -2.199999999999999943e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 -3.357000000000000175e-03 3.999999999999999819e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 1.260000000000000052e-03 -5.800000000000000034e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 -9.299999999999999727e-05 -1.999999999999999909e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 -5.640000000000000482e-04 -3.999999999999999819e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 6.629999999999999609e-04 -9.000000000000000228e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 4.780000000000000178e-04 -1.999999999999999909e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 1.043000000000000090e-03 -1.999999999999999909e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 1.784999999999999911e-03 5.000000000000000409e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 -1.033999999999999980e-03 3.999999999999999819e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 -1.247999999999999977e-03 0.000000000000000000e+00
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 1.289999999999999914e-03 3.600000000000000091e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 2.110000000000000059e-04 -9.000000000000000228e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 1.201000000000000028e-03 -6.000000000000000152e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 -6.731000000000000004e-03 -2.770000000000000110e-04
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 3.499999999999999964e-04 6.000000000000000152e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 1.890000000000000133e-04 3.999999999999999819e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 4.028999999999999596e-03 1.000000000000000082e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 8.589999999999999546e-04 -3.300000000000000253e-05
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 1.939999999999999993e-04 -9.999999999999999547e-07
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 6.089999999999999494e-04 3.999999999999999819e-06
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 -6.909999999999999910e-04 9.999999999999999547e-07
5.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 -4.360000000000000269e-04 9.999999999999999547e-07
