# R1 R2 R3 i j Re(t) Im(t)
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 1.843000000000000020e-03 2.300000000000000002e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.667999999999999995e-03 -1.979999999999999881e-04
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.392000000000000008e-03 9.999999999999999547e-07
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 -2.367000000000000180e-03 6.000000000000000152e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 -3.723999999999999880e-03 -1.730000000000000038e-04
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 5.249999999999999676e-04 -1.160000000000000007e-04
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 3.549000000000000071e-03 4.049999999999999781e-04
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -3.510000000000000208e-04 1.379999999999999933e-04
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 3.319999999999999926e-04 -1.200000000000000030e-04
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 2.689999999999999791e-04 2.039999999999999984e-04
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -1.356999999999999916e-03 -7.999999999999999638e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -1.912000000000000071e-03 2.099999999999999884e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -1.387999999999999911e-03 1.019999999999999992e-04
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -2.412000000000000081e-03 3.399999999999999973e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 3.600000000000000227e-04 -1.800000000000000046e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -1.629000000000000023e-03 1.200000000000000030e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 -8.270000000000000441e-04 3.399999999999999973e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 5.619999999999999996e-04 -9.000000000000000567e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 2.134000000000000046e-03 -4.600000000000000004e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -9.829999999999999329e-04 2.400000000000000061e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 -2.280000000000000126e-04 -6.999999999999999895e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -9.499999999999999981e-04 -1.699999999999999987e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 1.616000000000000032e-03 6.999999999999999895e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000039e-04 1.099999999999999971e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -2.439999999999999949e-04 3.000000000000000076e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -7.700000000000000139e-05 2.400000000000000061e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -3.269999999999999795e-04 -1.900000000000000105e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -7.680000000000000195e-04 -4.500000000000000283e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -9.790000000000000525e-04 -3.199999999999999855e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -1.361000000000000014e-03 2.799999999999999958e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -1.199999999999999895e-03 -2.400000000000000061e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -1.211999999999999970e-03 -9.999999999999999547e-07
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 -9.479999999999999495e-04 9.000000000000000228e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 6.359999999999999551e-04 -3.000000000000000076e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 -6.700000000000000226e-04 -3.999999999999999819e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 -1.335999999999999948e-03 -1.099999999999999971e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 -6.000000000000000152e-06 -3.999999999999999819e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 -6.000000000000000152e-06 -3.000000000000000076e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 2.950000000000000148e-04 3.999999999999999819e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 2.759999999999999867e-04 -1.500000000000000038e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 9.060000000000000128e-04 -3.000000000000000076e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 -5.230000000000000274e-04 -1.200000000000000030e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 -9.629999999999999888e-04 -7.999999999999999638e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 1.266999999999999897e-03 -1.000000000000000082e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 -3.330000000000000061e-03 -1.600000000000000131e-04
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 1.675999999999999972e-03 -1.299999999999999920e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 -1.288000000000000082e-03 -3.600000000000000091e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 9.650000000000000374e-04 -1.099999999999999971e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 2.191999999999999938e-03 3.999999999999999819e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 -1.289999999999999914e-04 1.900000000000000105e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 5.706000000000000134e-03 -2.199999999999999943e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 7.089999999999999948e-04 3.000000000000000076e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 -2.420000000000000005e-04 9.000000000000000228e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 -4.760000000000000234e-04 3.000000000000000076e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 3.950000000000000061e-04 9.999999999999999547e-07
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 2.749000000000000141e-03 -3.000000000000000076e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 -1.270000000000000078e-03 -5.099999999999999960e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 2.776999999999999955e-03 -5.700000000000000314e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 1.019999999999999992e-04 1.900000000000000105e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 -1.214000000000000018e-03 6.299999999999999990e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 2.288999999999999802e-03 3.469999999999999777e-04
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 8.620000000000000275e-04 1.789999999999999870e-04
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 1.066000000000000107e-03 1.160000000000000007e-04
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 5.479999999999999845e-04 1.900000000000000105e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 1.301999999999999989e-03 -1.000000000000000082e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 -1.132999999999999893e-03 1.200000000000000030e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 -2.469999999999999865e-04 4.100000000000000047e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 1.750999999999999952e-03 3.000000000000000076e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 -5.980000000000000072e-04 7.999999999999999638e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 5.630000000000000239e-04 -1.599999999999999928e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 -1.469999999999999953e-04 2.599999999999999840e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 2.939999999999999905e-04 3.000000000000000076e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 5.730000000000000501e-04 -3.699999999999999811e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 8.570000000000000144e-04 9.100000000000000287e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 1.685999999999999999e-03 -5.599999999999999916e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 1.299000000000000024e-03 -1.900000000000000105e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 -1.938000000000000052e-03 7.899999999999999579e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 9.330000000000000186e-04 8.000000000000000654e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 -1.275000000000000092e-03 3.000000000000000076e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -1.198000000000000063e-03 1.200000000000000030e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 1.230000000000000082e-04 -6.499999999999999431e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 1.749999999999999982e-04 -4.800000000000000122e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 -7.544999999999999624e-03 -1.599999999999999928e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 1.041000000000000042e-03 2.099999999999999884e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 2.272999999999999847e-03 -3.999999999999999819e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 -2.610000000000000015e-04 -3.999999999999999819e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 -4.014000000000000207e-03 5.000000000000000409e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 -1.079999999999999960e-04 -1.800000000000000046e-05
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 -9.399999999999999448e-05 -3.999999999999999819e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 -2.390000000000000089e-04 -3.000000000000000076e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -1.210000000000000002e-04 6.000000000000000152e-06
6.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 -4.840000000000000010e-04 -2.099999999999999884e-05
