# R1 R2 R3 i j Re(t) Im(t)
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 -3.890000000000000228e-04 3.399999999999999973e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 1.474000000000000050e-03 -1.029999999999999964e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 2.661000000000000171e-03 -4.600000000000000004e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 -6.669999999999999497e-04 3.620000000000000171e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 2.706000000000000072e-03 -6.000000000000000152e-06
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -1.425999999999999967e-03 1.399999999999999877e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 -9.423000000000000820e-03 -4.139999999999999800e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -2.216999999999999787e-03 6.499999999999999431e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 2.621000000000000066e-03 7.399999999999999623e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 6.530000000000000431e-04 1.749999999999999982e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 2.688999999999999984e-03 -3.899999999999999929e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 9.510000000000000224e-04 -1.459999999999999981e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 -1.598000000000000028e-03 -9.100000000000000287e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 6.319999999999999663e-04 6.200000000000000270e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 -1.399999999999999877e-04 -7.100000000000000462e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 -1.730000000000000038e-04 -1.450000000000000009e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -9.280000000000000054e-04 -3.300000000000000253e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 2.539999999999999940e-04 -7.499999999999999343e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 -2.857999999999999863e-03 -1.599999999999999928e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 1.278000000000000056e-03 3.849999999999999798e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 1.214999999999999934e-03 -2.779999999999999811e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 -1.258999999999999920e-03 2.919999999999999961e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 1.618000000000000081e-03 -4.510000000000000120e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 -2.158999999999999895e-03 1.179999999999999951e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 -6.610000000000000207e-04 1.190000000000000058e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 6.719999999999999628e-04 2.359999999999999902e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 4.969999999999999592e-03 -6.759999999999999516e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 -5.689999999999999529e-04 -8.899999999999999491e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 -1.732999999999999948e-03 -2.739999999999999923e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 8.419999999999999750e-04 -1.269999999999999970e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 -1.530000000000000056e-04 9.799999999999999684e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 -1.672000000000000092e-03 1.775000000000000102e-03
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 -1.753000000000000001e-03 -2.210000000000000050e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 -4.079999999999999968e-04 8.989999999999999511e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 1.082999999999999978e-03 3.190000000000000019e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 1.211000000000000054e-03 -3.791999999999999798e-03
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 7.540000000000000044e-04 -1.484999999999999992e-03
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 8.252999999999999919e-03 6.830000000000000134e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 9.489999999999999738e-04 3.495999999999999976e-03
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 -3.383999999999999855e-03 6.099999999999999737e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 -1.518999999999999951e-03 2.180000000000000134e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 1.977000000000000025e-03 -8.170000000000000179e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 1.127700000000000057e-02 1.371999999999999956e-03
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 1.333999999999999899e-03 1.420000000000000092e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 -2.612999999999999871e-03 6.570000000000000319e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 1.200000000000000030e-05 -3.499999999999999693e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.884999999999999957e-03 1.699999999999999987e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 2.005999999999999971e-03 1.029999999999999964e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 7.860000000000000233e-04 -2.500000000000000120e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 3.809999999999999910e-04 5.000000000000000409e-06
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 1.119999999999999983e-04 -3.300000000000000253e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 1.440000000000000036e-04 7.700000000000000139e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 -7.309999999999999875e-04 6.299999999999999990e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 7.870000000000000476e-04 -1.210000000000000002e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 -1.719000000000000042e-03 4.760000000000000234e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 5.093999999999999570e-03 -9.300000000000000541e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 -2.439999999999999949e-04 1.029999999999999964e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 1.719000000000000042e-03 5.199999999999999680e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 7.399999999999999623e-05 -4.699999999999999724e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 2.269999999999999882e-04 2.699999999999999899e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 -1.175000000000000046e-03 -1.160000000000000007e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 -2.539999999999999940e-04 -9.000000000000000228e-06
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 -5.130000000000000011e-04 -3.999999999999999819e-06
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 3.130000000000000187e-04 -7.799999999999999859e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 -3.420000000000000188e-04 -2.300000000000000002e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 -5.010000000000000347e-04 -1.000000000000000082e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 7.780000000000000457e-04 -4.500000000000000283e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 -1.172999999999999998e-03 6.000000000000000152e-06
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 1.141000000000000087e-03 8.200000000000000095e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 -2.344000000000000163e-03 3.800000000000000209e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 -5.439999999999999957e-04 2.073000000000000190e-03
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 3.879999999999999985e-04 -7.999999999999999638e-06
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 7.039999999999999817e-04 6.999999999999999895e-06
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 -7.110000000000000434e-04 1.399999999999999979e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 4.081999999999999691e-03 -3.150000000000000131e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 -3.589999999999999984e-04 6.399999999999999710e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 -1.206999999999999957e-03 -2.799999999999999755e-04
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.420000000000000092e-04 6.000000000000000152e-06
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.930000000000000204e-04 6.000000000000000152e-06
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -3.099999999999999999e-04 -1.710000000000000094e-04
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.060000000000000024e-04 9.000000000000000228e-06
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.190000000000000106e-04 -9.200000000000000007e-05
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.487000000000000040e-03 9.999999999999999547e-07
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.210000000000000067e-04 3.089999999999999756e-04
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 -3.040000000000000167e-04 5.300000000000000078e-05
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.485999999999999908e-03 7.499999999999999343e-05
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 -1.544999999999999932e-03 -7.079999999999999705e-04
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 -1.579999999999999916e-04 1.310000000000000129e-04
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 -1.340000000000000045e-03 -9.000000000000000228e-06
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000122e-04 5.800000000000000034e-05
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.759999999999999954e-04 -1.459999999999999981e-04
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.040000000000000080e-04 -4.199999999999999768e-05
8.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.800000000000000034e-05 -6.799999999999999946e-05
