# R1 R2 R3 i j Re(t) Im(t)
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 -2.165999999999999957e-03 7.789999999999999616e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 6.994000000000000217e-03 4.040000000000000080e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 3.758000000000000056e-03 6.000000000000000152e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 -3.854999999999999920e-03 -2.310000000000000042e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000000e+01 -4.690000000000000158e-04 -3.539999999999999853e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+01 5.169999999999999899e-04 -2.099999999999999884e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 9.915999999999999467e-03 1.443000000000000055e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 3.154000000000000119e-03 7.309999999999999875e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.333999999999999899e-03 1.649999999999999991e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 -1.361700000000000063e-02 -1.180000000000000059e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 1.187299999999999987e-02 -5.599999999999999509e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 -9.978000000000000758e-03 6.499999999999999431e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 -1.226299999999999960e-02 -4.650000000000000270e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 8.092000000000000234e-03 -2.840000000000000185e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 2.808000000000000166e-03 5.540000000000000219e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 -3.168999999999999942e-03 -3.379999999999999758e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 -6.743999999999999995e-03 -1.289999999999999914e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 -1.209000000000000005e-03 -3.669999999999999760e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000104e-04 -2.369999999999999874e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 -6.999999999999999929e-04 3.170000000000000075e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 7.879999999999999635e-04 -3.000000000000000076e-06
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 -1.981999999999999821e-03 -5.500000000000000196e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 -1.235289999999999999e-01 1.525000000000000097e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 -2.249100000000000057e-02 2.958999999999999825e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.203399999999999886e-02 -2.860000000000000129e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.535100000000000006e-02 8.540000000000000499e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -1.190000000000000085e-02 -3.600000000000000091e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 4.746299999999999825e-02 -2.343000000000000031e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 -1.460000000000000013e-02 2.290000000000000098e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -7.985000000000000778e-03 4.800000000000000122e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -3.705399999999999666e-02 3.770000000000000022e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 -1.124799999999999932e-02 -1.330000000000000073e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.025599999999999949e-02 1.129999999999999955e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 2.090799999999999950e-02 -1.038000000000000077e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 -4.166999999999999697e-03 1.520000000000000084e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 1.422400000000000053e-02 -4.389999999999999914e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 -8.276000000000000370e-03 -1.210000000000000002e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 -1.981000000000000122e-03 2.149999999999999947e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 6.389599999999999447e-02 -9.110000000000000259e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 6.321000000000000230e-03 -2.265999999999999785e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -1.759300000000000100e-02 1.179999999999999951e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -4.310200000000000142e-02 -1.180000000000000059e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 8.089000000000000704e-03 -5.130000000000000011e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 3.823000000000000009e-03 4.873999999999999860e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -6.407999999999999634e-03 6.359999999999999551e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 2.275200000000000139e-02 1.779999999999999898e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.891500000000000126e-02 -2.500000000000000120e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 4.277000000000000419e-03 -6.600000000000000506e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 -1.005499999999999970e-02 -7.249999999999999500e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 -2.447699999999999876e-02 -6.689999999999999983e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 -4.237999999999999580e-03 -4.290000000000000193e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 2.762000000000000132e-03 9.449999999999999850e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 9.707999999999999616e-03 1.599999999999999928e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 -1.415699999999999945e-02 -1.510000000000000112e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 4.471800000000000080e-02 -6.310000000000000504e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 3.082000000000000104e-03 1.200000000000000030e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 5.008699999999999958e-02 -3.471999999999999826e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -2.015499999999999931e-02 -3.399999999999999973e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -6.496000000000000038e-03 2.320000000000000014e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 3.588199999999999723e-02 5.739999999999999660e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -2.103999999999999967e-03 -2.599000000000000182e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 7.225999999999999784e-03 -1.048000000000000103e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 9.360000000000000264e-03 -1.064000000000000059e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 -2.556999999999999898e-02 -6.200000000000000270e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 -2.109999999999999896e-03 2.059999999999999928e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.865500000000000144e-02 -3.200000000000000262e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 -1.796499999999999833e-02 -1.769999999999999926e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.722100000000000020e-02 3.159999999999999832e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 8.061000000000000457e-03 -1.190000000000000058e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 -3.249000000000000152e-03 6.800000000000000488e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -1.235799999999999919e-02 4.199999999999999768e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -1.012799999999999985e-02 -7.089999999999999948e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -2.625600000000000156e-02 8.859999999999999603e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 9.983999999999999819e-03 -1.018999999999999941e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -1.604500000000000023e-02 -2.400000000000000061e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 2.266999999999999918e-03 1.002999999999999985e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 9.076000000000000734e-03 -6.780000000000000002e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.017400000000000096e-02 8.809999999999999472e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 2.344999999999999862e-03 2.359999999999999902e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 4.546499999999999847e-02 5.569999999999999864e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 2.585399999999999851e-02 2.410000000000000033e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 -4.127999999999999725e-02 -1.077999999999999965e-03
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.492300000000000050e-02 -2.380000000000000117e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 -1.552500000000000061e-02 5.300000000000000078e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -2.980000000000000010e-03 -3.350000000000000113e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 3.647799999999999654e-02 1.240000000000000054e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -2.470999999999999933e-02 -2.239999999999999966e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 1.434299999999999985e-02 6.729999999999999871e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -9.062000000000000610e-03 2.719999999999999979e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 1.516299999999999940e-02 4.960000000000000216e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -1.760999999999999979e-03 -6.399999999999999710e-05
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -7.309999999999999658e-03 -9.950000000000000077e-04
3.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -1.021200000000000059e-02 -4.169999999999999987e-04
