# R1 R2 R3 i j Re(t) Im(t)
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 -4.800000000000000122e-05 -1.900000000000000105e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 -8.599999999999999789e-04 1.359999999999999989e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 -2.850000000000000103e-03 -7.219999999999999855e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 1.565499999999999878e-02 2.550000000000000183e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 -3.508999999999999966e-03 1.190000000000000058e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 1.309000000000000051e-03 3.370000000000000057e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 1.366000000000000027e-03 1.399999999999999979e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 -7.349999999999999763e-04 -8.799999999999999771e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 -1.121999999999999950e-03 2.970000000000000092e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 9.430000000000000448e-04 -1.430000000000000064e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 1.879999999999999944e-03 -1.069999999999999988e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 -1.958000000000000105e-03 4.029999999999999837e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 -6.299999999999999990e-05 1.649999999999999991e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 5.209999999999999788e-04 -2.339999999999999958e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 9.100000000000000016e-04 -7.499999999999999343e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 -2.439999999999999949e-04 -7.529999999999999801e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 -6.109999999999999980e-04 -3.800000000000000209e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 2.043999999999999810e-03 -5.079999999999999880e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 2.000000000000000096e-04 4.130000000000000099e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 1.999999999999999909e-06 2.079999999999999872e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 2.861999999999999961e-03 9.210000000000000521e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -4.680000000000000132e-03 -1.059000000000000045e-03
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 -2.037999999999999881e-03 -4.699999999999999724e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 -1.031000000000000015e-03 9.399999999999999448e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 -6.198999999999999649e-03 4.110000000000000155e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 -6.769999999999999759e-04 -2.680000000000000090e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 4.759000000000000209e-03 5.980000000000000072e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 1.758999999999999930e-03 3.017000000000000150e-03
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 -3.096999999999999927e-03 -1.842000000000000104e-03
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 -6.438000000000000146e-03 -1.696999999999999941e-03
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 -2.900000000000000017e-05 -2.010000000000000068e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 -1.637999999999999916e-03 -6.790000000000000245e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 -3.280000000000000038e-04 -1.100000000000000039e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 6.570000000000000319e-04 1.749999999999999982e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 -3.230999999999999931e-03 -1.769999999999999926e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 1.469000000000000037e-03 -1.029999999999999964e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 -5.492000000000000354e-03 2.959999999999999849e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 1.422000000000000087e-03 -2.320000000000000014e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 2.834999999999999847e-03 7.209999999999999612e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 4.820000000000000066e-04 -1.440000000000000036e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -2.778999999999999786e-03 1.428999999999999932e-03
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 6.318999999999999964e-03 -6.260000000000000373e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 -2.000000000000000096e-04 2.620000000000000258e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 5.959999999999999586e-04 1.183999999999999940e-03
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 -4.563000000000000216e-03 8.750000000000000182e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 1.784999999999999911e-03 -3.579999999999999741e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 -2.660000000000000146e-04 -5.399999999999999798e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 7.600000000000000418e-05 -3.800000000000000209e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 -2.349999999999999930e-04 -4.119999999999999856e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 1.060000000000000016e-04 -5.000000000000000240e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 -1.026999999999999918e-03 -6.319999999999999663e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 3.589999999999999984e-04 -1.569999999999999944e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 -7.179999999999999967e-04 3.800000000000000209e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 -3.600000000000000227e-04 -4.889999999999999599e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 -5.280000000000000405e-04 2.680000000000000090e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 3.300000000000000253e-05 -2.400000000000000061e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 3.184999999999999897e-03 -1.230000000000000082e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 -3.716999999999999818e-03 5.700000000000000314e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 3.100000000000000135e-05 2.599999999999999772e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 -6.099999999999999872e-05 -2.010000000000000068e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 -4.479999999999999933e-04 1.520000000000000084e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 -2.979999999999999793e-04 6.700000000000000226e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 -2.290000000000000098e-04 -3.300000000000000253e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 1.420000000000000092e-04 4.399999999999999886e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 1.061000000000000094e-03 3.099999999999999999e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 -3.719999999999999891e-04 -6.000000000000000152e-06
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 2.928000000000000047e-03 6.419999999999999925e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 1.647000000000000026e-03 1.800000000000000113e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 1.497000000000000067e-03 -1.330000000000000073e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 1.338999999999999913e-03 4.699999999999999724e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 -1.060000000000000016e-04 3.190000000000000019e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 6.840000000000000377e-04 9.399999999999999448e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 6.472000000000000322e-03 -3.559999999999999797e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 -1.016999999999999892e-03 7.360000000000000006e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 -1.900000000000000105e-04 -3.600000000000000091e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 1.324000000000000090e-03 2.400000000000000061e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 -2.660000000000000146e-04 -2.469999999999999865e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 1.169999999999999979e-04 -1.039999999999999936e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 -2.970000000000000092e-04 9.200000000000000007e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 -2.730000000000000222e-04 4.859999999999999954e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 -6.870000000000000022e-04 5.439999999999999957e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 -6.960000000000000041e-04 3.000000000000000076e-06
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 -1.544000000000000017e-03 5.270000000000000162e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 1.626000000000000058e-03 1.579999999999999916e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 -7.010000000000000172e-04 -4.310000000000000137e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 4.249999999999999763e-04 7.269999999999999987e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 -1.755999999999999965e-03 8.000000000000000654e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 -3.559999999999999797e-04 2.090000000000000115e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 -9.662999999999999715e-03 1.900000000000000105e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 -7.320000000000000118e-04 2.889999999999999774e-04
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 -2.124000000000000020e-03 6.499999999999999431e-05
1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 1.366999999999999943e-03 -4.360000000000000269e-04
