# R1 R2 R3 i j Re(t) Im(t)
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 -3.220000000000000206e-03 -2.199999999999999943e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 7.088999999999999815e-03 1.669999999999999935e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 -1.005999999999999950e-03 8.700000000000000051e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 2.646599999999999994e-02 3.240000000000000150e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -2.126300000000000065e-02 1.630000000000000047e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -2.011000000000000201e-03 -1.259999999999999998e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -3.753999999999999958e-03 -3.820000000000000153e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -1.076399999999999926e-02 5.000000000000000409e-06
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 3.738000000000000003e-03 -4.580000000000000195e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.310500000000000033e-02 -1.279999999999999942e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 5.139999999999999604e-03 -6.899999999999999667e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 -1.149999999999999981e-02 -8.799999999999999771e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 -1.141000000000000087e-03 4.399999999999999886e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 -1.378000000000000102e-03 -1.169999999999999979e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 -1.356899999999999946e-02 1.060000000000000016e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 1.340700000000000051e-02 -2.739999999999999923e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 -2.759000000000000168e-03 8.399999999999999535e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 3.242999999999999789e-03 -1.900000000000000105e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -1.088399999999999958e-02 6.999999999999999387e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -4.277999999999999685e-03 3.699999999999999811e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.114599999999999966e-02 2.900000000000000017e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -6.112000000000000245e-03 1.219999999999999974e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 6.825999999999999603e-03 1.289999999999999914e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 2.031300000000000119e-02 3.089999999999999756e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -4.355000000000000364e-03 -2.099999999999999884e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -1.289299999999999995e-02 -1.679999999999999907e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 7.957000000000000531e-03 -6.000000000000000152e-06
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 1.821400000000000102e-02 1.399999999999999979e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 -3.292999999999999920e-03 1.500000000000000038e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -4.303000000000000401e-03 -1.000000000000000082e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 5.057999999999999996e-03 3.899999999999999929e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -1.820000000000000003e-03 3.999999999999999819e-06
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 -2.628999999999999827e-03 1.299999999999999920e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 5.603999999999999607e-03 9.999999999999999547e-07
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 5.366000000000000110e-03 -6.399999999999999710e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 1.923999999999999929e-03 4.600000000000000004e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 5.566999999999999900e-03 2.199999999999999943e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 6.390000000000000280e-04 -1.200000000000000030e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 1.026900000000000035e-02 -3.350000000000000113e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 6.342999999999999680e-03 2.699999999999999899e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -4.264000000000000429e-03 -6.999999999999999387e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 2.439999999999999895e-03 -2.559999999999999884e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.181899999999999964e-02 -1.310000000000000129e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 7.473999999999999741e-03 -3.339999999999999870e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 -2.877999999999999916e-03 5.419999999999999471e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 4.199999999999999768e-05 -6.989999999999999686e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 7.622000000000000303e-03 -2.439999999999999949e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 4.664999999999999876e-03 -1.382999999999999898e-03
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 -4.205999999999999669e-03 4.989999999999999861e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 -3.089000000000000166e-03 -1.299999999999999920e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 -1.397999999999999937e-03 -1.200000000000000030e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 2.799999999999999755e-04 -4.800000000000000122e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 -2.661000000000000171e-03 6.999999999999999895e-06
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 3.501999999999999905e-03 -1.299999999999999920e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 -1.713699999999999946e-02 -1.119999999999999983e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 -2.736999999999999850e-03 -3.800000000000000209e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 5.804000000000000131e-03 2.199999999999999943e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 1.709600000000000009e-02 1.550000000000000000e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 1.455299999999999996e-02 6.000000000000000152e-06
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 -1.418699999999999996e-02 1.600000000000000131e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 -2.764300000000000090e-02 3.100000000000000135e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 -1.575000000000000011e-03 -2.000000000000000164e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 -7.707000000000000309e-03 -4.000000000000000327e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 -8.139000000000000401e-03 -4.100000000000000047e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 4.159999999999999744e-04 4.600000000000000004e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 -7.673000000000000133e-03 3.399999999999999973e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 8.583000000000000351e-03 -1.399999999999999979e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 -4.518000000000000314e-03 -1.779999999999999898e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 -3.616999999999999989e-03 1.600000000000000131e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 -1.659000000000000101e-03 2.000000000000000164e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 6.813999999999999745e-03 9.799999999999999684e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 1.294999999999999927e-03 3.000000000000000076e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 7.336999999999999772e-03 2.039999999999999984e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 5.519999999999999733e-03 2.809999999999999998e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 -4.283000000000000348e-03 -1.800000000000000046e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 -1.157000000000000042e-03 -1.000000000000000082e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 6.250000000000000130e-04 -4.899999999999999842e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 -1.943000000000000066e-03 -1.900000000000000105e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 1.278999999999999972e-03 1.320000000000000101e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 1.516999999999999902e-03 6.099999999999999872e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 4.899999999999999842e-05 -9.999999999999999547e-07
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 3.510000000000000099e-03 4.199999999999999768e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 2.958999999999999825e-03 3.100000000000000135e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 6.046000000000000159e-03 8.700000000000000051e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 1.920000000000000049e-04 -9.999999999999999547e-07
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 -3.010000000000000089e-03 7.299999999999999903e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 1.324999999999999963e-02 1.910000000000000077e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 2.311999999999999819e-03 1.320000000000000101e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 -7.810000000000000102e-04 -2.500000000000000120e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -1.082900000000000008e-02 -4.260000000000000006e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 1.388900000000000030e-02 -1.399999999999999979e-05
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -3.860999999999999849e-03 -1.450000000000000009e-04
3.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 7.978000000000000716e-03 3.000000000000000076e-05
