# R1 R2 R3 i j Re(t) Im(t)
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 2.553000000000000148e-03 1.910000000000000077e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 -1.472000000000000001e-03 5.800000000000000034e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 -2.959999999999999849e-04 -6.480000000000000300e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 -3.300000000000000253e-05 6.759999999999999516e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 1.029999999999999964e-04 1.358999999999999965e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 -2.930000000000000204e-04 4.569999999999999952e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 3.849999999999999798e-04 7.759999999999999971e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 -1.101999999999999898e-03 1.915999999999999951e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 -3.229999999999999907e-04 7.169999999999999724e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 2.044999999999999943e-03 3.759000000000000188e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 -1.010000000000000020e-04 1.479000000000000063e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 2.779999999999999811e-04 6.909999999999999910e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 -6.480000000000000300e-04 -1.299999999999999920e-05
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 7.399999999999999894e-04 5.262000000000000184e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 6.989999999999999686e-04 -7.590000000000000175e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 2.849999999999999886e-04 -7.999999999999999638e-06
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 -2.020000000000000040e-04 -2.539999999999999940e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 4.180000000000000230e-04 1.900000000000000105e-05
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 5.519999999999999733e-04 -1.939999999999999993e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 -7.590000000000000175e-04 2.069999999999999900e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 2.719999999999999979e-04 -6.689999999999999983e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 1.224000000000000045e-03 -1.999999999999999909e-06
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 -1.399999999999999877e-04 1.399999999999999877e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -5.130000000000000011e-04 -1.783000000000000080e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 -4.100000000000000047e-05 1.350000000000000017e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -3.069999999999999812e-04 2.239999999999999966e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 -2.592999999999999819e-03 3.009999999999999980e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 -4.009999999999999893e-04 3.020000000000000223e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 -3.370000000000000057e-04 2.449999999999999921e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 5.199999999999999680e-05 4.200000000000000174e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 9.529999999999999626e-04 3.840000000000000097e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 3.299999999999999982e-04 -1.530000000000000056e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 3.680000000000000003e-04 -1.039999999999999936e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 3.829999999999999854e-04 -4.260000000000000006e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -2.120000000000000031e-04 -2.579999999999999828e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 -3.110000000000000243e-04 3.600000000000000091e-05
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 4.090000000000000211e-04 -6.499999999999999431e-05
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 -7.269999999999999987e-04 2.079999999999999818e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 -7.010000000000000172e-04 1.179999999999999951e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 1.510000000000000112e-04 -1.877999999999999895e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 1.307000000000000002e-03 1.069999999999999988e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 5.429999999999999714e-04 5.720000000000000258e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 -4.850000000000000253e-04 1.959999999999999937e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 6.799999999999999946e-05 1.649999999999999991e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 -7.879999999999999635e-04 1.160000000000000007e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 -6.859999999999999779e-04 3.020000000000000223e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 2.559999999999999884e-04 1.699999999999999987e-05
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 -2.099999999999999884e-05 2.349999999999999930e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 1.489999999999999897e-04 1.800000000000000046e-05
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 2.200000000000000078e-04 -1.169999999999999979e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 -3.179999999999999776e-04 1.540000000000000028e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 -6.840000000000000377e-04 4.500000000000000283e-05
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 3.130000000000000187e-04 7.600000000000000418e-05
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 -2.010000000000000068e-03 4.690000000000000158e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 5.749999999999999903e-04 -3.469999999999999777e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 -1.595000000000000064e-03 -1.186999999999999904e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 2.689999999999999791e-04 2.039999999999999984e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 7.499999999999999343e-05 -6.999999999999999929e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 8.170000000000000179e-04 2.159999999999999919e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 -4.040000000000000080e-04 -3.600000000000000091e-05
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 4.490000000000000176e-04 -6.999999999999999895e-06
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 2.000000000000000096e-04 4.840000000000000010e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 2.820000000000000241e-04 5.599999999999999916e-05
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 2.699999999999999899e-05 1.489999999999999897e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 4.699999999999999724e-05 -1.720000000000000066e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 -3.150000000000000131e-04 -1.000000000000000082e-05
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 5.109999999999999525e-04 2.730000000000000222e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 -8.980000000000000352e-04 -1.679999999999999907e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 3.060000000000000111e-04 -1.438000000000000042e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 3.314999999999999804e-03 -6.650000000000000095e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 -3.016000000000000018e-03 -5.789999999999999791e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 -8.289999999999999843e-04 -3.533000000000000116e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 1.067000000000000023e-03 1.000000000000000048e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 1.835000000000000043e-03 1.394999999999999973e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 8.050000000000000515e-04 3.260000000000000094e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 1.039999999999999936e-04 3.809999999999999910e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 -1.559999999999999972e-04 4.229999999999999819e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 -1.690000000000000096e-03 2.010000000000000068e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 -5.700000000000000314e-05 5.439999999999999957e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 1.210000000000000002e-04 3.469999999999999777e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 1.259999999999999998e-04 8.000000000000000654e-05
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 5.900000000000000296e-04 3.110000000000000243e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 3.649999999999999816e-04 1.100000000000000039e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 -3.989999999999999949e-04 -1.969999999999999909e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 2.020000000000000040e-04 -2.700000000000000035e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 6.549999999999999833e-04 -2.412000000000000081e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 -1.350000000000000071e-03 7.690000000000000438e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 1.222999999999999912e-03 -3.114000000000000015e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 -1.589999999999999888e-04 2.300000000000000070e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 -2.100000000000000087e-04 -2.196000000000000035e-03
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 -3.690000000000000246e-04 3.690000000000000246e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 4.310000000000000137e-04 2.959999999999999849e-04
2.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 -2.449999999999999921e-04 7.799999999999999859e-05
