# R1 R2 R3 i j Re(t) Im(t)
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 -1.476000000000000098e-03 6.999999999999999895e-06
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 6.499999999999999702e-04 -1.500000000000000038e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 -5.649999999999999641e-04 8.600000000000000331e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.647999999999999942e-03 -6.579999999999999478e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 8.350000000000000217e-04 -4.899999999999999842e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 -1.685999999999999999e-03 4.960000000000000216e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.359999999999999989e-04 -2.519999999999999996e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 -1.179999999999999951e-04 -1.060000000000000016e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 -5.730000000000000501e-04 -1.789999999999999870e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 1.239000000000000084e-03 -4.299999999999999894e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 1.124999999999999915e-03 2.199999999999999943e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 1.525000000000000097e-03 1.389999999999999905e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000000e+01 2.694999999999999913e-03 -4.220000000000000118e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+01 -2.729999999999999788e-03 -2.200000000000000078e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 -7.540000000000000044e-04 -1.900000000000000105e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 -2.794000000000000043e-03 -2.439999999999999949e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 -7.290000000000000473e-04 1.150000000000000035e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 1.673000000000000008e-03 -7.499999999999999343e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 4.486999999999999669e-03 -8.399999999999999535e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 -5.113000000000000357e-03 2.200000000000000078e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 8.220000000000000310e-04 -6.600000000000000506e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 6.082999999999999866e-03 -1.200000000000000030e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 5.399999999999999798e-05 4.000000000000000327e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 -1.513999999999999938e-03 1.399999999999999979e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 4.714999999999999573e-03 -5.280000000000000405e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 -1.209000000000000005e-03 -7.519999999999999558e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 6.120000000000000223e-04 -6.160000000000000111e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 6.620000000000000450e-04 -1.361000000000000014e-03
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 -5.800000000000000034e-04 -1.640000000000000019e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 -3.099999999999999999e-04 3.869999999999999742e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 3.915000000000000077e-03 -3.000000000000000076e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 8.505000000000000407e-03 1.630000000000000047e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 2.054999999999999969e-03 2.900000000000000017e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 4.114999999999999734e-03 4.800000000000000122e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 2.936999999999999941e-03 -1.789999999999999870e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 -1.824000000000000100e-03 6.009999999999999717e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.075999999999999917e-03 2.799999999999999958e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 4.910000000000000085e-04 2.699999999999999899e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 3.080000000000000055e-04 -9.190000000000000035e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 -1.874999999999999931e-03 -4.920000000000000328e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 -2.534999999999999927e-03 9.430000000000000448e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 -7.219999999999999855e-04 1.051999999999999984e-03
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 1.753999999999999917e-03 -5.670000000000000127e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 2.998999999999999930e-03 7.709999999999999840e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 -5.137000000000000073e-03 -1.093999999999999920e-03
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 -3.314000000000000105e-03 2.265000000000000086e-03
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 -4.263000000000000296e-03 1.990000000000000124e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 6.299999999999999990e-05 -1.090000000000000067e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 7.694999999999999583e-03 3.539999999999999853e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 6.872999999999999769e-03 2.000000000000000096e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -1.706299999999999831e-02 -2.550000000000000183e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -1.958999999999999977e-02 6.610000000000000207e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 5.013000000000000095e-03 -3.829999999999999854e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -2.393599999999999894e-02 -1.779999999999999898e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 -1.614999999999999899e-03 5.000000000000000409e-06
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.192299999999999957e-02 9.560000000000000355e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 4.667000000000000141e-03 -3.499999999999999964e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.190000000000000085e-03 -1.157000000000000042e-03
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 7.889999999999999878e-04 1.100000000000000039e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 -3.115999999999999846e-03 -1.248999999999999893e-03
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 -8.399999999999999535e-05 2.719999999999999979e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 5.394999999999999622e-03 -2.840000000000000185e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 9.909999999999999105e-04 1.599999999999999928e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 1.585000000000000037e-03 -8.600000000000000331e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -9.529999999999999626e-04 3.499999999999999693e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -9.439999999999999607e-04 1.620000000000000075e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -1.340000000000000045e-03 -1.420000000000000092e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 6.719000000000000146e-03 -7.460000000000000268e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 2.161999999999999859e-03 -4.399999999999999886e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 5.559999999999999621e-04 -5.000000000000000240e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -4.092000000000000151e-03 -4.319999999999999838e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 9.269999999999999811e-04 4.229999999999999819e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 2.524000000000000202e-03 5.810000000000000277e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 -1.672000000000000092e-03 -1.265000000000000065e-03
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 -3.164999999999999845e-03 -2.300000000000000070e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 -8.630000000000000518e-04 -1.995999999999999944e-03
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 -1.711000000000000064e-03 9.810000000000001011e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 5.963000000000000418e-03 1.152000000000000029e-03
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -1.263999999999999933e-03 -2.329999999999999986e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -4.479999999999999608e-03 -4.099999999999999912e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -2.675999999999999993e-03 -6.299999999999999990e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -6.750000000000000357e-04 4.699999999999999724e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -2.201999999999999964e-03 4.609999999999999840e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 1.459799999999999986e-02 -4.859999999999999954e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 1.531000000000000026e-03 -3.009999999999999980e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -2.054999999999999969e-03 -4.400000000000000157e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -6.909000000000000211e-03 5.599999999999999916e-05
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 5.954000000000000091e-03 -6.359999999999999551e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 3.965999999999999907e-03 3.069999999999999812e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 4.606999999999999984e-03 1.820999999999999919e-03
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.608999999999999970e-03 1.679999999999999907e-04
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 -1.711000000000000064e-03 1.933000000000000039e-03
5.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -3.579999999999999741e-04 -2.339999999999999958e-04
