# R1 R2 R3 i j Re(t) Im(t)
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.070999999999999903e-03 1.459999999999999981e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -7.619999999999999820e-04 4.699999999999999859e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -7.856999999999999401e-03 8.800000000000000313e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -1.324000000000000090e-03 1.840000000000000001e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 -2.310000000000000042e-04 -2.144000000000000072e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 2.379000000000000038e-03 2.699999999999999899e-05
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.600000000000000131e-04 -3.669999999999999760e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 -2.039999999999999984e-04 3.000000000000000076e-06
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 9.049999999999999885e-04 8.999999999999999754e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 -1.361000000000000014e-03 -3.359999999999999814e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 7.640000000000000306e-04 1.720000000000000066e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 6.639999999999999852e-04 -1.521999999999999915e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 2.928000000000000047e-03 1.554000000000000043e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 -5.950000000000000427e-04 7.799999999999999859e-05
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 -7.789999999999999616e-04 -5.399999999999999798e-05
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 2.050000000000000173e-03 1.289999999999999914e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 -1.103000000000000031e-03 -3.330000000000000169e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.339999999999999782e-04 4.560000000000000251e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 -1.871999999999999966e-03 8.570000000000000144e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.326000000000000005e-03 1.649999999999999991e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 -1.069999999999999988e-03 -2.579999999999999828e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 1.265999999999999981e-03 -1.147999999999999932e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 9.120000000000000502e-04 -3.939999999999999817e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 -1.353500000000000016e-02 -3.130000000000000187e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 -6.000000000000000152e-06 2.817000000000000060e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.270999999999999994e-03 3.490000000000000263e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 3.559000000000000098e-03 5.429999999999999714e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 -4.788999999999999854e-03 -6.369999999999999794e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 -5.999999999999999474e-04 3.330000000000000169e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 5.919999999999999698e-04 -1.550000000000000000e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 -7.600000000000000418e-04 -1.700000000000000122e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000000e+01 1.054999999999999948e-03 6.000000000000000152e-06
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+01 2.329999999999999986e-04 3.759999999999999779e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.026000000000000023e-03 -3.190000000000000019e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 2.219000000000000052e-03 -8.819999999999999715e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 -1.069999999999999988e-04 -1.630000000000000047e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 1.531999999999999942e-03 1.007000000000000083e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 -1.018999999999999941e-03 3.108000000000000086e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 -2.438000000000000063e-03 -1.510000000000000112e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 2.573999999999999899e-03 4.539999999999999765e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 3.674999999999999881e-03 -1.365000000000000067e-02
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.105000000000000079e-03 -5.770000000000000389e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 4.218000000000000395e-03 -9.560000000000000355e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 -1.278999999999999972e-03 1.717999999999999909e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 1.085999999999999943e-03 -1.793000000000000106e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 -7.129999999999999836e-04 5.739999999999999660e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 -6.440000000000000412e-04 3.100000000000000135e-05
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 -1.530000000000000056e-04 -2.199999999999999943e-05
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 1.209999999999999921e-03 -6.949999999999999798e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.369999999999999907e-03 4.189999999999999931e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 -3.188999999999999994e-03 2.477000000000000035e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -8.829999999999999958e-04 6.440000000000000412e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 3.876000000000000105e-03 -1.734000000000000081e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -2.520000000000000104e-03 -1.440000000000000036e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 -9.799999999999999684e-04 -1.219000000000000031e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.806000000000000097e-03 -1.150000000000000035e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -4.339999999999999782e-04 -3.291000000000000088e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.771999999999999921e-03 -4.719999999999999803e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 5.538000000000000388e-03 -1.115000000000000106e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 -5.410000000000000312e-04 -1.178999999999999927e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 2.324999999999999810e-03 -1.005999999999999950e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 -9.389999999999999476e-04 7.969999999999999654e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 -4.389999999999999914e-04 -5.599999999999999509e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 -9.579999999999999757e-04 1.150999999999999896e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 3.420000000000000188e-04 -5.019999999999999506e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.029999999999999964e-04 -1.359999999999999989e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 2.311999999999999819e-03 8.279999999999999600e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 6.729999999999999871e-04 6.329999999999999906e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -1.219999999999999947e-03 -2.620000000000000258e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -3.089999999999999756e-04 -6.009999999999999717e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -4.499999999999999877e-04 2.000000000000000164e-05
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -1.918000000000000000e-03 -5.490000000000000088e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -2.625999999999999862e-03 3.009999999999999980e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 5.910000000000000539e-04 1.098000000000000018e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.319000000000000077e-03 2.961000000000000090e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 -2.173000000000000018e-03 -1.221000000000000080e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 -3.939999999999999817e-04 -1.219999999999999974e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 5.270000000000000162e-04 9.899999999999999404e-05
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 -2.300000000000000070e-04 -2.489999999999999809e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 5.330000000000000536e-04 -2.300000000000000002e-05
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 -3.809999999999999910e-04 -2.449999999999999921e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 -3.333000000000000025e-03 1.116999999999999937e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 -1.700000000000000122e-04 -6.299999999999999990e-05
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -2.242900000000000102e-02 -7.979999999999999897e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 5.290999999999999696e-03 5.509999999999999490e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 4.440000000000000045e-04 8.589999999999999546e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -4.467999999999999750e-03 -1.144000000000000052e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -2.732000000000000053e-03 1.420000000000000092e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 5.146999999999999666e-03 9.950000000000000077e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 2.390999999999999896e-03 -2.900000000000000017e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 -2.431000000000000001e-03 -1.129000000000000012e-03
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 7.146999999999999707e-03 1.140000000000000063e-04
2.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 5.209999999999999788e-04 -7.370000000000000249e-04
