# R1 R2 R3 i j Re(t) Im(t)
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 1.211699999999999999e-01 -9.899999999999999404e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 2.937000000000000027e-02 6.589999999999999721e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 1.113819999999999949e-01 -2.056999999999999801e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 -2.529199999999999851e-02 2.559999999999999884e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 3.292799999999999894e-02 -4.949999999999999973e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 6.726899999999999546e-02 2.400000000000000061e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 1.944600000000000148e-02 -7.899999999999999579e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 1.636400000000000007e-02 2.321000000000000146e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 3.252700000000000036e-02 1.502000000000000080e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 1.777099999999999860e-02 -8.589999999999999546e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 -3.169799999999999701e-02 -6.909999999999999910e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 2.007099999999999856e-02 2.599999999999999772e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 1.111799999999999941e-02 8.799999999999999771e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 -2.512599999999999903e-02 -1.534999999999999906e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -2.259999999999999856e-03 8.399999999999999535e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 -1.182199999999999918e-02 -1.600000000000000077e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 -8.044000000000000802e-03 -2.550000000000000183e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 -1.248999999999999893e-03 -3.289999999999999739e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 -6.869999999999999718e-02 1.593000000000000015e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 -1.509300000000000051e-02 -3.809999999999999910e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 -2.536599999999999966e-02 -1.170999999999999949e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 2.169899999999999954e-02 2.329999999999999986e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.445600000000000010e-02 5.320000000000000293e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 -2.029489999999999905e-01 1.317999999999999944e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 -1.561480000000000090e-01 -5.760000000000000146e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 8.005900000000000516e-02 -4.984999999999999848e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 -3.667600000000000027e-02 1.724999999999999971e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 2.805000000000000202e-03 -1.340000000000000045e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 -1.456700000000000009e-02 -6.780000000000000002e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 -9.030000000000000483e-04 1.620000000000000075e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 -8.753000000000000363e-03 9.579999999999999757e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 2.838399999999999951e-02 8.149999999999999693e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 -1.669199999999999851e-02 -3.339999999999999870e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -6.241900000000000226e-02 1.043000000000000090e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 -7.245600000000000651e-02 -1.630000000000000047e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 7.821100000000000274e-02 4.850000000000000253e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 2.655000000000000068e-02 2.449999999999999921e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 1.998499999999999929e-02 -1.010999999999999963e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 -4.712899999999999728e-02 -1.136999999999999990e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 -1.137600000000000069e-02 -1.820000000000000057e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 -1.318300000000000027e-02 9.100000000000000287e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 3.425000000000000093e-03 9.309999999999999699e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -5.199999999999999680e-05 -1.769999999999999926e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 -1.873000000000000099e-03 5.749999999999999903e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 -5.912999999999999853e-03 1.479999999999999925e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 8.916000000000000314e-03 -4.319999999999999838e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 1.294000000000000011e-03 -1.310000000000000129e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 -1.670200000000000018e-01 -1.015999999999999976e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 -3.162700000000000233e-02 2.300000000000000002e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 2.105440000000000089e-01 -1.968999999999999830e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 -8.763899999999999468e-02 3.446999999999999977e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 -3.718500000000000277e-02 7.600000000000000418e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 2.576700000000000171e-02 1.240000000000000054e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 2.645999999999999915e-03 -2.719999999999999979e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 5.074000000000000385e-03 -2.759999999999999867e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 1.139199999999999935e-02 -9.100000000000000287e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 1.933999999999999955e-02 -3.499999999999999693e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 8.411999999999999339e-03 -6.400000000000000524e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 8.021999999999999617e-03 -8.299999999999999815e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 2.283699999999999966e-02 8.299999999999999815e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 8.135999999999999135e-03 -2.329999999999999986e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 -7.676999999999999796e-03 1.440000000000000091e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 -6.279999999999999992e-03 -9.000000000000000228e-06
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 1.406610000000000082e-01 5.569999999999999864e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 2.000100000000000142e-02 -4.699999999999999724e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 -1.540509999999999935e-01 1.069000000000000072e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 1.036499999999999921e-02 -3.353000000000000078e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 8.977000000000000604e-03 1.969999999999999909e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 -2.318399999999999975e-02 -1.459999999999999981e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 -4.836000000000000021e-03 3.530000000000000152e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 4.789999999999999987e-03 1.720000000000000066e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 -1.189899999999999985e-02 -1.925000000000000062e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.954099999999999934e-02 -1.005999999999999950e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 -2.486000000000000015e-02 8.750000000000000182e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 3.998000000000000165e-02 1.812999999999999941e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 3.918999999999999741e-03 -4.470000000000000232e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 -3.459999999999999968e-03 3.000000000000000076e-06
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 4.381999999999999611e-03 7.640000000000000306e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 -4.398000000000000000e-03 -4.719999999999999803e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 4.554400000000000115e-02 -2.680000000000000090e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 5.940499999999999947e-02 -4.100000000000000047e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 9.115900000000000392e-02 -3.429999999999999889e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 4.384199999999999903e-02 -3.142999999999999960e-03
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 -1.051999999999999984e-03 -3.220000000000000206e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 1.483300000000000070e-02 7.420000000000000380e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 -5.856900000000000300e-02 1.129999999999999955e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 -5.778000000000000150e-03 7.299999999999999903e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 -9.053999999999999548e-03 3.049999999999999868e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 -2.954100000000000129e-02 -2.030000000000000012e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 -3.339999999999999870e-04 -2.400000000000000061e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 -8.521000000000000796e-03 1.700000000000000122e-04
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 -5.837099999999999927e-02 5.300000000000000078e-05
2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 -6.914000000000000007e-03 2.770000000000000110e-04
