# R1 R2 R3 i j Re(t) Im(t)
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 -5.200999999999999894e-03 9.000000000000000228e-06
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 3.390000000000000001e-04 -2.489999999999999809e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 5.720000000000000258e-04 2.550000000000000183e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -6.787999999999999763e-03 -4.719999999999999803e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 -5.311999999999999882e-03 2.210000000000000050e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 4.407000000000000327e-03 -5.029999999999999749e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 -1.107099999999999924e-02 -1.100000000000000039e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 -1.252000000000000075e-03 -2.900000000000000017e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 1.348999999999999939e-03 1.039999999999999936e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 1.832000000000000078e-03 -3.100000000000000135e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 4.623999999999999638e-03 -3.800000000000000209e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 -8.270000000000000441e-04 5.599999999999999916e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 -7.879999999999999635e-04 -6.200000000000000270e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 -1.466000000000000072e-03 1.459999999999999981e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 4.369999999999999970e-04 -9.100000000000000287e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 -5.382999999999999764e-03 1.099999999999999971e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 -1.819000000000000087e-03 6.200000000000000270e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 -1.556000000000000091e-03 1.200000000000000030e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 -3.615999999999999857e-03 3.359999999999999814e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 1.765999999999999992e-03 -9.000000000000000228e-06
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 -1.124999999999999915e-03 -2.799999999999999958e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 -4.409999999999999858e-04 -1.179999999999999951e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 5.220000000000000031e-04 3.899999999999999929e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 -2.640000000000000202e-04 2.000000000000000164e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 2.020000000000000040e-04 -3.000000000000000076e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 -9.740000000000000394e-04 2.400000000000000061e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 -4.479999999999999933e-04 -2.199999999999999943e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 8.509999999999999769e-04 7.499999999999999343e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 2.300000000000000002e-05 -1.800000000000000046e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 4.910000000000000085e-04 0.000000000000000000e+00
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 -2.426999999999999904e-03 7.799999999999999859e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 6.555000000000000063e-03 -8.299999999999999815e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 4.375999999999999682e-03 -7.899999999999999579e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 1.928999999999999942e-03 5.379999999999999583e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 3.174000000000000172e-03 -2.869999999999999830e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 -2.626999999999999995e-03 -2.099999999999999884e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 1.013999999999999927e-03 8.399999999999999535e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 -1.227000000000000009e-03 2.030000000000000012e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 -2.669999999999999847e-04 -7.399999999999999623e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 -7.759999999999999971e-04 5.899999999999999754e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 -2.536000000000000060e-03 1.369999999999999961e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 9.849999999999999815e-04 -7.100000000000000462e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 2.723999999999999859e-03 -4.699999999999999724e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 -5.580000000000000107e-04 -2.979999999999999793e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 1.750000000000000036e-03 2.979999999999999793e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 5.540000000000000219e-04 -6.719999999999999628e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 -4.893999999999999913e-03 2.449999999999999921e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 -1.374000000000000004e-03 -5.800000000000000034e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 -4.158000000000000237e-03 -3.220000000000000206e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 1.007999999999999998e-03 -5.050000000000000235e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 3.720999999999999915e-03 1.269999999999999970e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 1.173999999999999913e-03 6.600000000000000506e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 -5.934000000000000039e-03 6.999999999999999387e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 1.041999999999999958e-03 3.510000000000000208e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 2.807000000000000033e-03 5.000000000000000409e-06
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 -1.234000000000000071e-03 -6.399999999999999710e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 -3.890000000000000228e-04 -9.899999999999999404e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 -1.592000000000000099e-03 -5.399999999999999798e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 9.079999999999999530e-04 1.589999999999999888e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 -6.819999999999999890e-04 -7.399999999999999623e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 1.322999999999999957e-03 -7.100000000000000462e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 2.099999999999999884e-05 1.939999999999999993e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 -2.080999999999999951e-03 2.249999999999999938e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 -3.248000000000000019e-03 -4.899999999999999842e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 -4.279999999999999950e-04 6.999999999999999895e-06
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 -1.502000000000000080e-03 4.000000000000000327e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 -3.519999999999999908e-04 -5.299999999999999807e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 -1.543000000000000101e-03 1.010000000000000020e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 -5.551999999999999644e-03 -2.400000000000000061e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 4.615000000000000178e-03 -2.149999999999999947e-04
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 2.285000000000000139e-03 -8.000000000000000654e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 9.269999999999999811e-04 -3.399999999999999973e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 2.472999999999999938e-03 -9.999999999999999547e-07
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 1.079000000000000098e-03 5.399999999999999798e-05
4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 -1.621999999999999961e-03 -3.199999999999999855e-05
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.716999999999999993e-03 -1.600000000000000131e-04
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.599999999999999964e-04 -8.600000000000000331e-05
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.171000000000000228e-03 2.259999999999999910e-04
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 -6.514999999999999958e-03 -1.041999999999999958e-03
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.507000000000000135e-03 -1.849999999999999973e-04
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.456999999999999962e-03 2.959999999999999849e-04
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 -7.215000000000000059e-03 2.530999999999999830e-03
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 -7.230000000000000315e-03 -4.560000000000000251e-04
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.570999999999999935e-03 -1.140000000000000063e-04
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.902000000000000045e-03 -1.710000000000000094e-04
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 -2.820000000000000241e-04 -2.259999999999999910e-04
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 -1.304000000000000038e-03 1.500000000000000038e-05
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 -9.089999999999999773e-04 -6.499999999999999431e-05
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 -1.172999999999999998e-03 9.100000000000000287e-05
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 -1.708000000000000100e-03 2.079999999999999872e-04
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.118999999999999986e-03 -1.430000000000000064e-04
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -4.854999999999999941e-03 7.799999999999999859e-05
4.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -3.458999999999999835e-03 -3.000000000000000076e-06
