# R1 R2 R3 i j Re(t) Im(t)
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 -5.370000000000000424e-04 -1.610000000000000103e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 -1.304999999999999953e-03 -6.299999999999999990e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 1.080999999999999930e-03 -1.399999999999999979e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 6.949999999999999798e-04 1.140000000000000063e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.484000000000000076e-03 3.730000000000000134e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 9.740000000000000394e-04 4.399999999999999886e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 2.987000000000000072e-03 1.167999999999999984e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 -5.419999999999999471e-04 -3.600000000000000227e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 -3.589999999999999984e-04 3.980000000000000248e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 9.340000000000000429e-04 7.349999999999999763e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 5.109999999999999525e-04 -3.000000000000000076e-06
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 -5.209999999999999788e-04 6.700000000000000226e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 -2.599999999999999772e-04 -1.440000000000000036e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 -9.039999999999999642e-04 -6.849999999999999535e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.689999999999999879e-04 1.230000000000000082e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.840000000000000001e-04 -5.099999999999999960e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.530000000000000056e-04 -4.100000000000000047e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.111000000000000008e-03 2.300000000000000002e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -9.179999999999999792e-04 -3.000000000000000076e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 -6.509999999999999945e-04 -2.400000000000000061e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 -1.580000000000000024e-03 -3.240000000000000150e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 3.530000000000000152e-04 5.969999999999999829e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.546000000000000065e-03 5.779999999999999548e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 9.730000000000000151e-04 -1.800000000000000046e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 9.460000000000000093e-04 -5.609999999999999752e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 -5.167999999999999851e-03 -2.603999999999999978e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 -5.619999999999999996e-04 -2.290000000000000098e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 1.278999999999999972e-03 -3.600000000000000227e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 4.220000000000000118e-04 7.399999999999999623e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 9.359999999999999831e-04 -3.840000000000000097e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 -7.140000000000000079e-04 9.200000000000000007e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -1.629000000000000023e-03 1.230000000000000082e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.520000000000000084e-03 -4.040000000000000080e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 3.007000000000000124e-03 -3.620000000000000171e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -1.198000000000000063e-03 1.450000000000000009e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 4.876000000000000126e-03 -1.350000000000000017e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -1.276000000000000007e-03 -8.310000000000000329e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 5.054000000000000332e-03 9.600000000000000243e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 7.889999999999999878e-04 5.429999999999999714e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 6.727999999999999606e-03 -2.491000000000000159e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 -2.730000000000000222e-04 7.770000000000000214e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 -2.370000000000000145e-03 -1.172000000000000082e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 -2.258000000000000024e-03 9.790000000000000525e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 2.641000000000000118e-03 -2.010000000000000068e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 -3.570000000000000040e-04 2.500000000000000052e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 -2.610000000000000015e-04 -1.512000000000000106e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 4.560000000000000251e-04 -5.869999999999999567e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 1.090000000000000067e-04 7.659999999999999708e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 3.148999999999999889e-03 -9.430000000000000448e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -1.179999999999999951e-04 4.420000000000000101e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -1.335999999999999948e-03 4.380000000000000213e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -1.528000000000000061e-03 1.019999999999999992e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -6.999999999999999895e-06 -2.134000000000000046e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.933999999999999955e-03 4.169999999999999987e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 7.600000000000000418e-05 1.446999999999999936e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 -2.990000000000000036e-03 5.000000000000000409e-06
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 6.040000000000000447e-04 -1.958999999999999804e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 -3.543999999999999841e-03 -2.131000000000000082e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 -2.765000000000000097e-03 1.547999999999999897e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.309999999999999967e-03 -1.861000000000000024e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 5.159999999999999656e-04 1.080999999999999930e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 -2.043000000000000111e-03 3.870999999999999875e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -1.198000000000000063e-03 1.069999999999999988e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -2.442999999999999859e-03 5.760000000000000146e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -2.023000000000000059e-03 -3.539999999999999853e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.314000000000000064e-03 -1.710000000000000094e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -4.300000000000000165e-05 4.330000000000000081e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 5.074999999999999650e-03 -2.970000000000000092e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 3.187999999999999862e-03 -3.860000000000000041e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.367000000000000326e-03 -4.079999999999999968e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 2.092000000000000109e-03 1.436999999999999909e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 -1.268000000000000030e-03 6.049999999999999606e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 -4.749999999999999990e-04 5.519999999999999733e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 -4.229999999999999819e-04 1.193000000000000050e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -7.759999999999999971e-04 -1.309999999999999967e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 2.838999999999999944e-03 -6.899999999999999667e-05
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -1.250000000000000026e-03 3.460000000000000076e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 1.445000000000000104e-03 -8.019999999999999785e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -8.970000000000000109e-04 7.069999999999999462e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 4.897000000000000311e-03 -1.647999999999999942e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -2.237999999999999972e-03 5.990000000000000316e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -3.987000000000000093e-03 1.515000000000000071e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -5.060000000000000478e-04 1.979999999999999881e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -1.224999999999999960e-03 -2.429999999999999977e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -1.631000000000000071e-03 -2.044999999999999943e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -6.179999999999999513e-04 5.779999999999999548e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 2.347999999999999827e-03 2.115999999999999825e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 -4.031999999999999994e-03 3.969999999999999571e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 -3.428000000000000057e-03 9.039999999999999642e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 6.238999999999999754e-03 -2.610000000000000015e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 -5.246999999999999928e-03 9.890000000000000787e-04
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 -1.291999999999999963e-03 -1.861000000000000024e-03
6.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 6.269000000000000267e-03 2.000000000000000164e-05
