# R1 R2 R3 i j Re(t) Im(t)
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 1.241500000000000069e-02 -1.489999999999999897e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -2.334299999999999917e-02 -1.050000000000000044e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 2.203000000000000097e-03 -1.849999999999999973e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 -8.170999999999999444e-03 1.250000000000000026e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 -3.810000000000000019e-03 -1.730999999999999900e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 -2.621000000000000066e-03 1.649999999999999991e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 -5.820000000000000520e-04 3.260000000000000094e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 -1.430999999999999980e-03 2.159999999999999919e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 -3.614000000000000025e-03 -4.809999999999999823e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 -3.956000000000000315e-03 4.760000000000000234e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.579000000000000108e-03 1.446000000000000020e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 8.547000000000000777e-03 7.159999999999999481e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 9.428000000000000616e-03 -2.847000000000000138e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -5.313000000000000014e-03 -1.216000000000000067e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -3.523999999999999789e-03 7.649999999999999465e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000039e-04 1.749999999999999982e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 6.806000000000000417e-03 -2.330000000000000040e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.958999999999999804e-03 -8.090000000000000403e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -6.245999999999999816e-03 -1.309999999999999967e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 -5.166999999999999718e-03 -7.349999999999999763e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 4.233999999999999916e-03 8.023999999999999883e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 -2.615000000000000137e-03 -1.361999999999999929e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 2.874999999999999951e-03 3.869999999999999742e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 2.169999999999999891e-04 2.383999999999999835e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 -5.035999999999999678e-03 1.763999999999999943e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 2.435999999999999797e-03 -1.630000000000000047e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -3.067999999999999981e-03 -3.879999999999999985e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 1.162000000000000055e-03 -1.269999999999999970e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -2.785999999999999848e-03 -5.300000000000000078e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -4.081999999999999691e-03 6.600000000000000506e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -1.291000000000000047e-03 -1.489999999999999897e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 1.681600000000000109e-02 1.200000000000000030e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 3.950000000000000061e-04 1.979999999999999881e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.382999999999999785e-03 7.399999999999999623e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -9.008999999999999647e-03 -6.999999999999999895e-06
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.213000000000000102e-03 1.900000000000000105e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 8.498000000000000345e-03 -5.100000000000000366e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 -1.648600000000000065e-02 2.429999999999999977e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 2.015999999999999997e-03 2.809999999999999998e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 6.572999999999999850e-03 2.680000000000000090e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -1.095999999999999969e-03 -2.130000000000000003e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 -1.299999999999999886e-04 1.550000000000000000e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -5.422999999999999869e-03 -9.380000000000000317e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -7.900000000000000772e-03 -6.359999999999999551e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -4.925999999999999823e-03 -5.140000000000000254e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 8.170000000000000179e-04 1.599999999999999928e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -9.409999999999999962e-04 -5.399999999999999798e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -2.201999999999999964e-03 -3.199999999999999855e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 1.299999999999999886e-04 3.100000000000000135e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -3.887999999999999963e-03 -1.310000000000000129e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 2.566999999999999837e-03 5.000000000000000240e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 -2.255000000000000060e-03 -9.000000000000000228e-06
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 -2.969999999999999984e-03 -1.381999999999999982e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 2.752999999999999805e-03 1.029999999999999964e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 6.624999999999999813e-03 2.249999999999999938e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 -7.288000000000000207e-03 6.099999999999999872e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 -2.632999999999999924e-03 -1.820000000000000057e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 -1.036800000000000048e-02 5.919999999999999698e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 1.845999999999999985e-03 -3.260000000000000094e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 7.399999999999999623e-05 -5.000000000000000240e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 1.376000000000000053e-03 -1.700000000000000122e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 1.080000000000000014e-03 -1.079999999999999960e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 -4.415999999999999787e-03 -1.200000000000000030e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 2.809999999999999998e-04 5.199999999999999680e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 3.092999999999999829e-03 1.569999999999999944e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 -5.180999999999999842e-03 -4.000000000000000327e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 3.733999999999999906e-03 1.699999999999999987e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 1.784099999999999922e-02 -6.000000000000000152e-06
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 -2.269000000000000183e-03 -1.420000000000000092e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 -3.655999999999999962e-03 -3.750000000000000078e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 2.324000000000000111e-03 4.899999999999999842e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 -6.918999999999999803e-03 4.119999999999999856e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 -9.579999999999999757e-04 -4.899999999999999842e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 -2.811999999999999830e-03 4.429999999999999802e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 1.124299999999999952e-02 -3.036000000000000070e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.319900000000000066e-02 4.112000000000000204e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 -3.854999999999999920e-03 -4.283000000000000348e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 -3.670999999999999784e-03 -3.088000000000000033e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 3.714999999999999986e-03 4.699999999999999859e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 2.840000000000000185e-04 5.349999999999999938e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 3.301000000000000115e-03 -7.290999999999999738e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -1.415999999999999941e-03 3.770000000000000022e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 -6.736999999999999933e-03 2.867999999999999890e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 4.009000000000000410e-03 -2.840000000000000185e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 -2.583699999999999886e-02 1.110000000000000011e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 -8.227999999999999203e-03 -5.331999999999999934e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 -4.390999999999999938e-03 -3.876999999999999804e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 1.000000000000000021e-03 5.716999999999999860e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 -1.078100000000000065e-02 8.344000000000000722e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 2.254700000000000107e-02 3.240000000000000150e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 5.773000000000000353e-03 -1.110000000000000011e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 1.141200000000000027e-02 1.472000000000000001e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 1.061400000000000017e-02 4.859999999999999954e-04
