# R1 R2 R3 i j Re(t) Im(t)
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 8.880000000000000089e-04 9.299999999999999727e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 1.709000000000000016e-03 5.500000000000000196e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 1.057999999999999913e-03 -8.600000000000000331e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 -2.579999999999999828e-04 3.199999999999999855e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 3.190000000000000019e-04 -7.999999999999999638e-06
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 -7.100000000000000462e-05 1.029999999999999964e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 6.999999999999999387e-05 3.000000000000000076e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.190000000000000058e-04 3.600000000000000091e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -5.720000000000000258e-04 9.000000000000000228e-06
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000383e-04 -1.000000000000000082e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -3.433999999999999986e-03 -9.000000000000000228e-06
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 4.886999999999999851e-03 1.150000000000000035e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 -2.890999999999999907e-03 -2.900000000000000017e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -4.944999999999999743e-03 -7.200000000000000182e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -3.889999999999999795e-03 -9.399999999999999448e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 -5.710000000000000015e-04 6.000000000000000152e-06
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 4.856000000000000073e-03 9.000000000000000228e-06
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 1.291000000000000047e-03 1.420000000000000092e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 -4.899999999999999842e-04 1.859999999999999945e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 -3.739999999999999835e-04 4.899999999999999842e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 -1.069000000000000072e-03 2.099999999999999884e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 -1.417999999999999990e-03 -1.550000000000000000e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.965000000000000187e-03 -4.199999999999999768e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 1.494000000000000102e-03 -1.000000000000000082e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -2.039999999999999984e-04 -6.899999999999999667e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 2.500000000000000052e-04 2.049999999999999956e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -1.368000000000000075e-03 6.399999999999999710e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 9.662999999999999715e-03 1.399999999999999877e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 4.119999999999999856e-04 -9.000000000000000567e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -1.683000000000000034e-03 -1.069999999999999988e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 -3.131000000000000102e-03 -1.479999999999999925e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 -2.269999999999999882e-04 2.249999999999999938e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.778000000000000067e-03 1.179999999999999951e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 4.334000000000000179e-03 7.600000000000000418e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 3.460000000000000076e-04 -1.689999999999999879e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 1.951999999999999959e-03 1.489999999999999897e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 -2.631000000000000092e-03 2.400000000000000061e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 -4.454999999999999759e-03 -1.000000000000000082e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 6.220000000000000485e-04 3.499999999999999693e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 9.049999999999999885e-04 4.100000000000000047e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -1.134999999999999941e-03 1.000000000000000082e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 2.449999999999999921e-03 -2.300000000000000002e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -2.027000000000000156e-03 -5.199999999999999680e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 6.775999999999999905e-03 9.200000000000000007e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 4.350000000000000026e-04 -5.399999999999999798e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -5.089999999999999906e-03 -1.430000000000000064e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -2.696000000000000046e-03 -1.720000000000000066e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 -2.100000000000000087e-04 9.000000000000000228e-06
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 7.185000000000000414e-03 -7.799999999999999859e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 -3.359999999999999814e-04 1.289999999999999914e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.518000000000000035e-03 1.550000000000000000e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 -2.620000000000000258e-04 9.799999999999999684e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 -5.884999999999999606e-03 5.199999999999999680e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 -6.769999999999999759e-04 -9.699999999999999963e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 3.710000000000000190e-03 -6.999999999999999895e-06
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 6.019999999999999961e-04 1.599999999999999928e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 3.660000000000000059e-04 -6.999999999999999895e-06
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -1.679999999999999907e-04 4.100000000000000047e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -3.886000000000000131e-03 -2.300000000000000002e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 8.012000000000000025e-03 1.930000000000000021e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -1.007999999999999998e-03 -2.900000000000000017e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -7.339000000000000037e-03 -1.500000000000000038e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -5.300000000000000024e-03 2.349999999999999930e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 -1.409000000000000096e-03 -3.399999999999999973e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 1.333999999999999899e-03 6.099999999999999872e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 -3.829999999999999854e-04 5.099999999999999960e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -3.499999999999999693e-05 -9.200000000000000007e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 5.220000000000000031e-04 4.319999999999999838e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -2.275999999999999811e-03 1.900000000000000105e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 -2.367999999999999879e-03 -2.300000000000000002e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 1.599999999999999928e-05 1.179999999999999951e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -1.340000000000000045e-04 9.600000000000000243e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -2.775999999999999822e-03 0.000000000000000000e+00
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -1.132999999999999893e-03 -6.000000000000000152e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -1.310000000000000129e-04 5.099999999999999960e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -2.154999999999999798e-03 2.030000000000000012e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -5.069999999999999637e-04 8.399999999999999535e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -9.829999999999999329e-04 -4.299999999999999894e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -1.097000000000000102e-03 -1.079999999999999960e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.445000000000000104e-03 -1.679999999999999907e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 -4.126999999999999592e-03 3.199999999999999855e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 6.499999999999999702e-04 -2.660000000000000146e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 -1.069000000000000072e-03 1.778999999999999982e-03
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 3.400000000000000244e-04 1.500000000000000031e-03
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 2.110000000000000059e-04 5.300000000000000078e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 2.570000000000000127e-04 -1.477999999999999930e-03
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 8.350000000000000217e-04 -1.999999999999999909e-06
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 -1.350000000000000017e-04 6.000000000000000152e-06
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 -6.010999999999999850e-03 -9.000000000000000228e-06
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 3.347000000000000149e-03 7.600000000000000418e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 -2.452999999999999885e-03 2.000000000000000164e-05
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 -4.061000000000000373e-03 6.809999999999999647e-04
6.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 -6.070000000000000092e-04 -4.699999999999999724e-05
