# R1 R2 R3 i j Re(t) Im(t)
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 -1.310000000000000129e-04 9.200000000000000007e-05
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 -8.589999999999999546e-04 -3.970000000000000005e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 -1.376000000000000053e-03 1.640000000000000019e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 -1.979999999999999989e-03 5.159999999999999656e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 -3.299999999999999982e-04 -5.289999999999999564e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 -2.833000000000000015e-03 -2.200999999999999832e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 2.514999999999999875e-03 1.758000000000000014e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 2.380000000000000117e-04 4.399999999999999886e-05
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 1.116999999999999937e-03 -5.410000000000000312e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 2.805000000000000202e-03 -1.673999999999999924e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 -4.760000000000000234e-04 -5.399999999999999798e-05
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 5.039999999999999992e-04 -9.349999999999999587e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000000e+01 6.319999999999999663e-04 1.389999999999999905e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+01 -2.709999999999999735e-04 1.710000000000000094e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.890000000000000508e-04 3.469999999999999777e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.904000000000000093e-03 2.799999999999999755e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 -7.720000000000000083e-04 1.800000000000000046e-05
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 -3.782000000000000205e-03 3.170000000000000075e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 -2.480000000000000108e-04 1.659999999999999963e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 -2.805000000000000202e-03 9.629999999999999888e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 -1.781000000000000031e-03 6.560000000000000076e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 -4.965999999999999928e-03 -2.220000000000000022e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.381999999999999982e-03 -1.008999999999999914e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 -1.252999999999999991e-03 3.600000000000000227e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 -1.500499999999999924e-02 3.040000000000000167e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 1.632999999999999903e-03 1.965999999999999866e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 -1.036000000000000029e-03 3.069999999999999812e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 -1.010000000000000020e-04 -7.569999999999999689e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 1.317999999999999944e-03 -4.809999999999999823e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 1.999999999999999909e-06 -2.489999999999999809e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 -3.301000000000000115e-03 -8.980000000000000352e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 2.309999999999999987e-03 -7.789999999999999616e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -2.020000000000000094e-03 -3.200000000000000262e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 9.915000000000000202e-03 9.890000000000000787e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 7.182000000000000016e-03 4.800000000000000122e-05
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 1.978000000000000157e-03 -4.279999999999999950e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 -5.899999999999999754e-05 -5.450000000000000200e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -8.599000000000000740e-03 -1.353000000000000036e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -8.519999999999999796e-03 2.135000000000000179e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 4.560000000000000251e-04 8.260000000000000198e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 4.041000000000000321e-03 -5.649999999999999641e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 1.038999999999999993e-02 -1.613999999999999983e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 3.131000000000000102e-03 -2.959999999999999849e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 -9.549000000000000196e-03 1.559999999999999972e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 -1.567000000000000033e-03 1.679999999999999907e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 -5.143000000000000002e-03 6.260000000000000373e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 -3.092999999999999829e-03 -1.399999999999999877e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -4.684999999999999928e-03 3.550000000000000096e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 2.799999999999999958e-05 -1.817999999999999955e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.814000000000000074e-03 -8.639999999999999677e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -6.772000000000000242e-03 -3.190000000000000019e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -3.875300000000000272e-02 1.453999999999999997e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 5.281000000000000104e-03 -2.190000000000000106e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.083800000000000041e-02 -2.860000000000000129e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 2.649999999999999925e-02 -6.877000000000000300e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 7.609999999999999577e-04 2.446999999999999956e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 -4.679999999999999915e-04 3.110000000000000243e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 -1.784300000000000122e-02 4.153999999999999707e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 7.910000000000000364e-04 -2.125999999999999852e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 1.538100000000000057e-02 2.145000000000000205e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 -3.651999999999999864e-03 -9.799999999999999684e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 -3.520000000000000125e-03 8.559999999999999901e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 -4.479999999999999933e-04 3.820000000000000153e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 7.197000000000000272e-03 -1.900000000000000105e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -2.436999999999999930e-03 4.829999999999999767e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 5.590999999999999616e-03 1.451999999999999949e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 4.355000000000000364e-03 2.220000000000000022e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -1.366999999999999943e-03 1.513999999999999938e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 2.271000000000000015e-03 2.530000000000000239e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.413999999999999892e-03 -2.380000000000000117e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -2.110000000000000059e-04 1.543000000000000101e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 -8.790000000000000070e-04 1.410000000000000120e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.605000000000000090e-03 4.249999999999999763e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 3.210999999999999879e-03 1.291000000000000047e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 3.939999999999999817e-04 3.730000000000000134e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 -2.124000000000000020e-03 -1.317999999999999944e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 -2.608000000000000075e-03 2.730000000000000222e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 1.579999999999999916e-04 -4.840000000000000010e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -3.674000000000000182e-03 6.729999999999999871e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -4.924000000000000425e-03 7.089999999999999948e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -3.204999999999999950e-03 2.128999999999999816e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -2.897999999999999968e-03 5.100000000000000366e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -3.648000000000000201e-03 8.459999999999999638e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -2.269999999999999882e-04 5.220000000000000031e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -1.670000000000000043e-03 2.889999999999999774e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -1.807999999999999928e-03 -1.660000000000000017e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -3.252999999999999815e-03 6.552999999999999797e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 -3.629999999999999980e-03 -2.266999999999999918e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 2.314999999999999784e-03 5.700000000000000314e-05
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 -1.219999999999999974e-04 7.499999999999999343e-05
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -3.056999999999999822e-03 8.720000000000000537e-04
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 4.831000000000000225e-03 -4.624999999999999771e-03
3.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -2.040000000000000147e-03 4.929999999999999487e-04
